0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0
53.14,0.0,2.57,29.15,0.0,18.44,0.0,0.0,0.0,0.0,0.0,0.0,4.5,5.5,12.15,0.0,1.5,58.9,2.12,0.0,0.0
357.46,0.0,269.98,373.82,0.0,403.65,0.0,14.1,23.86,37.9,34.85,95.76,34.0,113.6,54.95,0.0,215.6,235.8,284.22,0.0,23.08
1403.23,0.0,1075.61,1438.77,0.0,813.01,0.0,39.85,177.03,88.1,109.15,314.76,50.0,351.31,160.05,0.0,490.22,507.3,669.47,0.0,8.8
1551.32,0.0,1418.9,1883.08,0.0,1008.12,0.0,33.4,311.6,241.79,148.7,805.04,130.6,433.35,207.3,40.0,929.98,1058.4,755.02,0.0,19.1
1050.15,0.0,1364.9,1274.19,0.0,743.57,0.0,22.8,225.07,278.25,210.2,1034.54,100.0,482.19,143.01,17.0,1141.56,798.6,682.32,0.0,5.0
677.65,0.0,1123.03,1074.84,0.0,605.53,0.0,0.0,166.29,141.14,17.9,708.39,165.2,360.73,23.2,18.0,1137.17,617.3,85.0,0.0,0.0
244.87,0.0,1298.66,844.11,0.0,264.8,0.0,0.0,63.16,0.0,0.0,356.46,97.4,18.22,4.1,32.0,373.36,211.2,0.0,0.0,0.0
89.0,0.0,1318.56,78.09,0.0,18.0,1.5,0.0,12.8,0.0,0.0,12.14,77.6,0.0,2.1,9.5,10.41,175.55,0.0,0.0,0.0
53.9,0.0,975.14,193.7,63.0,59.8,5.5,22.6,0.0,3.0,0.0,48.5,30.0,10.5,15.5,0.0,43.6,447.5,7.1,0.0,17.0
2209.25,2795.49,840.7,1736.7,802.05,2204.71,3615.9,567.95,752.49,906.2,770.55,1887.93,20.0,1164.08,703.2,967.39,986.0,2584.55,2702.37,304.4,421.17
5315.21,8590.5,1684.76,3508.8,2335.35,5058.55,8308.5,959.75,2006.33,2443.6,2797.98,5315.39,24.5,2466.82,1743.42,2179.6,2573.5,5493.95,4768.91,565.6,846.8
5812.35,7824.8,1747.28,3780.3,2113.2,4079.25,7091.4,680.15,1759.11,2228.84,1430.54,4001.91,19.0,2872.65,1345.7,2611.7,3083.26,5533.2,5060.41,724.2,543.2
1230.07,1019.9,1819.65,1133.1,1007.85,1205.67,1455.6,141.7,427.3,683.17,333.15,1150.2,31.8,745.7,158.8,1252.3,680.01,2766.8,1128.85,140.2,63.8
23.5,0.0,2044.11,6.4,229.5,25.3,1.5,3.1,37.75,22.5,0.0,91.7,22.0,0.0,0.0,51.6,0.4,438.9,0.0,0.0,0.0
8.5,0.0,1055.65,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5,0.0,734.44,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.5,0.0,574.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,460.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,604.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0
16.5,0.0,607.79,1.5,106.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.3,0.0,0.0,0.0,0.0,40.4,0.0,0.0,0.0
91.2,28.0,652.21,145.3,211.25,24.4,20.0,34.5,22.5,8.0,0.0,0.0,39.5,25.22,31.2,0.0,37.8,474.8,1.2,0.0,20.8
1955.18,1741.1,775.11,1135.6,733.3,1661.57,2029.7,438.7,524.76,852.94,622.59,1332.26,13.0,865.15,630.1,1065.7,353.54,1876.53,2004.57,306.2,174.8
3568.08,3377.7,1506.35,2068.81,1595.25,2845.85,5261.7,483.7,1282.61,1837.17,1051.03,3513.95,45.5,1882.08,885.8,1711.9,1241.08,4021.4,3430.94,500.2,267.3
4257.72,4086.1,2110.22,2058.21,2289.2,2764.09,4838.5,366.5,871.25,1951.57,617.4,2105.01,15.0,1606.33,631.1,1632.0,1172.04,4192.1,2736.51,419.6,123.8
1997.61,2004.9,2101.33,1365.47,1618.2,1211.96,1751.3,240.6,643.53,407.4,153.2,782.21,16.3,412.43,94.1,699.5,316.7,1888.7,885.78,185.2,41.0
181.95,1.2,1901.16,85.0,792.0,9.5,0.0,3.1,8.9,0.0,0.0,105.26,15.0,6.0,0.0,100.6,9.9,326.9,77.2,0.0,0.0
105.6,0.0,1155.8,0.0,1215.15,0.0,0.0,0.0,0.0,0.0,0.0,54.6,14.0,0.0,0.0,20.0,0.0,0.0,79.2,0.0,0.0
40.4,0.0,572.28,0.0,846.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
101.7,0.0,645.56,0.0,603.35,0.0,0.0,0.0,0.0,0.0,0.0,8.0,28.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0
100.0,0.0,578.73,0.0,573.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129.4,0.0,603.21,0.0,540.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113.0,0.0,508.46,0.0,447.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,64.0,0.0,44.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.67,0.0,9.14,30.28,0.0,35.69,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.28,14.3,0.0,2.0,66.3,4.12,0.0,0.0
437.73,0.0,373.56,364.6,0.0,282.74,0.0,17.2,35.95,19.2,14.1,128.72,0.0,74.38,59.65,0.0,123.16,108.3,212.47,0.0,8.47
1312.44,0.0,1074.01,1507.82,0.0,951.9,0.0,50.45,251.19,93.75,90.1,339.38,89.6,325.14,152.9,0.0,491.31,540.6,887.46,0.0,10.44
1666.01,0.0,1635.4,1832.14,0.0,1122.65,0.0,49.1,478.89,271.93,228.95,804.85,142.6,470.42,207.46,34.0,845.99,764.8,731.73,0.0,17.1
894.67,0.0,1343.41,1192.51,0.0,933.7,0.0,20.9,347.65,297.26,193.0,1027.59,166.5,645.04,134.4,26.2,1229.68,900.1,514.59,0.0,1.5
696.98,0.0,1206.04,1047.21,0.0,629.23,0.0,5.15,177.62,73.08,6.7,715.64,253.0,293.62,22.0,15.0,882.99,586.0,76.63,0.0,0.0
250.07,0.0,1323.9,591.62,0.0,339.78,0.0,0.0,42.4,3.0,0.0,265.47,203.2,9.05,2.1,3.0,449.93,63.5,0.0,0.0,0.0
182.0,0.0,1182.67,50.46,0.0,13.8,0.0,0.0,1.0,0.0,0.0,2.0,88.7,0.0,8.2,10.0,20.04,70.6,0.0,0.0,0.0
64.4,11.5,1085.92,264.1,30.75,28.7,10.5,5.6,0.0,10.0,0.0,0.0,32.1,4.86,11.9,0.0,14.4,575.3,5.0,0.0,52.5
2645.9,3473.5,807.75,2137.21,765.7,2063.22,3932.9,635.7,679.57,1020.1,782.1,1926.6,24.35,1198.24,657.53,1044.9,848.34,2584.1,3029.65,305.4,524.8
4974.61,7410.6,1649.57,3713.42,1976.1,4721.59,8962.1,921.1,1995.53,1998.4,2482.12,5794.52,16.5,2534.13,1627.8,1870.4,2022.62,5590.89,4740.62,689.6,832.4
4839.12,6955.5,1617.59,3737.5,2347.4,4273.39,6431.9,637.1,2411.62,2067.73,1548.57,3783.25,6.0,3003.75,1301.3,2186.5,3504.35,6186.69,4712.71,683.4,552.9
1653.77,1920.1,1859.88,1370.7,993.45,1130.23,1772.8,87.1,1078.48,644.8,324.51,1051.3,19.0,749.08,271.12,1068.7,671.17,2850.9,854.93,157.4,88.27
0.0,7.5,2324.85,1.0,129.45,29.0,6.0,0.0,43.0,27.7,0.0,41.2,41.0,0.0,0.0,43.6,4.0,171.1,6.8,0.0,0.0
0.0,0.0,992.82,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
0.0,0.0,564.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,432.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,431.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,492.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0
141.0,0.0,875.22,0.0,14.2,0.0,0.0,0.0,0.0,0.0,0.0,25.0,21.8,0.0,0.0,0.0,0.0,79.7,0.0,0.0,0.0
190.5,14.0,960.75,185.1,387.85,32.8,6.0,0.0,0.0,28.9,0.0,40.2,19.0,0.0,44.0,3.0,49.2,511.07,35.1,0.0,10.1
2187.31,1831.9,812.91,1326.92,1132.05,1493.08,2815.69,372.9,577.06,826.57,478.58,1412.36,20.0,922.12,806.21,879.0,416.56,2114.7,2029.58,316.6,225.57
4047.39,3560.3,1509.46,2405.01,1917.7,2984.27,4631.9,382.8,1058.84,1478.2,1143.12,3047.34,27.0,1881.93,1058.7,2094.5,1238.22,4213.2,2266.74,573.4,272.27
3864.47,4061.89,1960.47,2137.94,2281.05,2987.45,4556.1,328.3,894.69,1524.57,698.43,2433.91,25.5,2138.84,514.3,1718.5,882.21,4469.0,2081.32,535.0,139.47
1584.95,1799.0,2064.69,1129.9,1519.4,1440.52,1652.0,223.7,477.21,356.86,64.8,809.58,30.0,462.52,42.8,598.4,194.5,1935.6,673.91,210.8,20.0
255.4,0.0,1744.59,113.0,500.0,53.0,0.0,23.6,6.9,38.7,0.0,133.57,42.5,0.0,0.0,192.9,0.0,308.1,117.27,0.0,0.0
36.5,0.0,805.18,0.0,1334.1,0.0,0.0,0.0,0.0,0.0,0.0,83.85,6.5,0.0,0.0,13.0,0.0,0.0,22.0,0.0,0.0
93.2,0.0,694.55,0.0,884.1,0.0,0.0,0.0,0.0,0.0,0.0,37.07,9.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0
94.4,0.0,587.99,0.0,841.65,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,0.0,0.0,0.0,0.0,0.0,5.6,0.0,0.0
104.7,0.0,676.17,0.0,555.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.5,0.0,633.72,0.0,645.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96.9,0.0,497.37,0.0,432.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,98.5,0.0,76.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.92,0.0,30.52,27.71,0.0,31.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.57,4.8,0.0,9.52,164.3,6.02,0.0,0.0
577.34,0.0,453.5,435.63,0.0,449.92,0.0,15.15,28.49,46.55,31.3,165.01,0.0,87.25,66.75,0.0,146.33,197.45,378.06,0.0,19.64
1509.41,0.0,1144.02,1395.93,0.0,1037.46,0.0,41.95,183.72,95.91,126.85,357.91,163.4,327.47,153.75,5.0,430.0,421.8,775.91,0.0,4.44
1667.16,0.0,1545.55,1760.75,0.0,1013.59,0.0,46.3,302.08,269.34,177.1,671.29,76.1,563.81,194.6,10.0,846.59,796.7,684.46,0.0,12.67
1030.03,0.0,1274.58,1304.76,0.0,870.08,0.0,24.1,240.28,273.58,196.25,900.54,101.6,513.78,116.61,5.0,1112.03,899.2,461.27,0.0,3.6
406.54,0.0,1371.23,952.33,0.0,511.69,0.0,1.9,196.76,105.47,14.7,656.16,201.03,315.02,11.2,17.0,776.94,477.9,43.22,0.0,0.0
308.72,0.0,1412.47,693.32,0.0,231.54,0.0,0.0,69.56,1.07,0.0,232.75,129.8,24.94,6.3,24.0,322.76,106.3,0.0,0.0,0.0
121.5,0.0,1201.54,51.89,0.0,18.5,0.0,0.0,17.0,0.0,0.0,12.0,43.0,0.0,7.3,6.0,16.74,53.8,0.0,0.0,0.0
42.0,84.0,894.73,93.9,106.75,87.0,22.0,16.65,35.5,0.0,0.0,0.0,17.0,20.5,17.4,0.0,55.5,326.2,16.3,0.0,67.8
2605.27,3661.0,862.56,2301.9,973.85,2743.55,4344.6,629.07,610.14,668.6,578.24,1321.08,24.5,947.37,659.4,1234.5,780.01,2592.2,2630.47,442.8,488.0
5726.68,7399.8,1517.5,3571.7,2608.35,4690.18,9510.1,1014.56,1637.85,2317.7,2376.17,5799.19,24.5,2393.93,1871.32,2408.8,2372.33,4727.1,5255.59,539.0,1017.7
4612.28,6368.93,1675.29,3717.48,1962.35,4107.67,6620.3,565.36,1452.23,1800.8,1617.28,3342.86,14.0,2387.49,840.62,2253.29,2446.75,4280.1,3792.14,901.6,354.5
986.66,1639.0,1859.38,890.4,915.7,990.68,1297.0,196.65,452.4,739.0,270.26,1273.76,10.5,617.14,212.7,1493.9,623.97,1762.7,881.51,221.0,28.4
1.5,0.0,2070.28,7.6,229.25,8.0,0.0,1.05,23.66,0.0,5.0,27.0,19.5,2.07,0.0,0.0,16.8,297.2,1.7,0.0,0.0
1.5,0.0,741.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
3.0,0.0,608.9,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,731.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,605.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,606.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.5,0.0,481.44,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,27.6,0.0,0.0,0.0
32.46,117.6,720.45,92.2,253.2,68.2,1.5,0.0,6.72,12.4,4.0,7.0,13.0,5.6,34.7,3.0,12.6,528.6,29.2,10.0,22.3
2233.65,1680.0,949.72,1427.58,730.25,1552.86,2314.7,446.05,513.17,798.1,310.64,1343.52,47.5,809.3,729.6,693.6,461.77,1584.5,2256.61,354.2,336.0
4123.44,3899.9,1683.62,2261.27,1965.9,2629.89,4392.5,370.55,726.0,1713.67,802.61,2794.6,1.5,1498.71,896.9,1690.69,902.12,3806.16,2770.64,606.8,193.5
4691.19,5602.19,2840.92,2505.27,2852.1,3089.16,5453.4,363.35,976.0,1450.35,567.79,1872.4,89.5,1559.34,475.1,1559.1,782.81,3768.3,2168.46,493.6,62.9
1324.26,1922.3,2341.54,998.07,1698.55,1001.86,1167.8,106.4,308.33,374.2,93.08,545.71,63.3,369.73,101.8,482.8,251.94,1392.0,550.45,138.8,15.4
106.5,0.0,1290.68,0.0,592.85,7.0,0.0,0.0,7.1,0.0,12.8,109.27,58.0,0.0,0.0,113.3,0.0,327.9,32.0,0.0,0.0
61.0,0.0,795.9,0.0,702.95,0.0,0.0,0.0,0.0,0.0,0.0,50.2,10.5,0.0,0.0,25.0,0.0,0.0,36.6,0.0,0.0
136.0,0.0,585.25,0.0,733.44,0.0,0.0,0.0,0.0,0.0,0.0,14.6,46.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0
103.5,0.0,734.55,0.0,789.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.7,0.0,381.16,0.0,587.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92.5,0.0,292.84,0.0,532.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4,0.0,257.42,0.0,501.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,18.07,0.0,70.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0
0.0,0.0,51.42,23.92,0.0,167.51,0.0,0.0,0.0,0.0,0.0,0.0,77.7,3.0,12.45,0.0,21.36,115.6,6.0,0.0,0.0
1477.93,0.0,1853.3,1270.47,0.0,1904.63,0.0,48.5,52.81,21.89,20.05,82.59,18.0,54.55,30.9,0.0,116.14,174.3,161.51,0.0,10.24
2231.69,0.0,1885.83,2055.2,0.0,1413.05,0.0,64.9,106.35,63.19,70.8,197.68,23.3,207.3,78.85,6.0,300.47,330.9,521.55,0.0,17.54
769.78,0.0,828.25,1023.23,0.0,547.4,0.0,14.05,131.22,174.43,80.85,483.13,54.0,389.79,107.41,20.0,572.18,612.7,616.44,0.0,15.84
415.87,0.0,800.57,887.48,0.0,391.34,0.0,10.35,142.23,171.59,81.8,681.11,105.8,392.72,98.1,24.0,878.16,724.9,340.16,0.0,4.81
277.82,0.0,925.65,600.31,0.0,254.99,0.0,0.0,130.67,97.48,4.2,414.89,152.9,303.72,10.1,36.0,682.31,535.4,17.96,0.0,0.0
84.64,0.0,972.55,326.81,0.0,171.37,0.0,0.0,36.3,0.0,0.0,207.89,116.0,7.7,0.0,21.0,281.41,159.5,0.0,0.0,0.0
42.5,0.0,1218.87,24.15,9.0,4.7,0.0,0.0,2.0,0.0,0.0,5.57,81.7,0.0,0.0,16.0,1.57,49.7,0.0,0.0,0.0
27.5,1.5,745.9,90.1,31.0,34.5,0.0,0.0,4.0,0.0,0.0,5.0,63.0,5.0,0.0,0.0,15.6,431.2,18.1,0.0,23.4
